POSCAR-JVASP-53229.vasp,-2.9951
POSCAR-JVASP-29411.vasp,-1.89108
POSCAR-JVASP-45320.vasp,-2.24896
POSCAR-JVASP-52876.vasp,-1.04841
POSCAR-JVASP-12606.vasp,-1.41346
POSCAR-JVASP-7877.vasp,-2.8361
POSCAR-JVASP-50628.vasp,-1.5576
POSCAR-JVASP-21219.vasp,-2.71059
POSCAR-JVASP-8611.vasp,-2.35761
POSCAR-JVASP-45321.vasp,-3.26739
POSCAR-JVASP-49168.vasp,-3.2969
POSCAR-JVASP-49637.vasp,-1.69142
POSCAR-JVASP-54727.vasp,-1.39603
POSCAR-JVASP-47885.vasp,-2.1008
POSCAR-JVASP-21220.vasp,-3.72591
POSCAR-JVASP-7923.vasp,-1.58593
POSCAR-JVASP-12666.vasp,-2.13335
POSCAR-JVASP-52310.vasp,-2.27833
POSCAR-JVASP-50841.vasp,-2.31376
POSCAR-JVASP-48157.vasp,-2.29973
POSCAR-JVASP-18996.vasp,-1.26051
POSCAR-JVASP-7878.vasp,-0.75155
POSCAR-JVASP-21223.vasp,-1.74736
POSCAR-JVASP-44414.vasp,-2.02474
POSCAR-JVASP-11745.vasp,-2.14918
POSCAR-JVASP-8644.vasp,-1.40939
POSCAR-JVASP-8127.vasp,-1.61007
POSCAR-JVASP-7879.vasp,-2.96889
POSCAR-JVASP-10682.vasp,-1.29338
POSCAR-JVASP-50519.vasp,-3.48053
POSCAR-JVASP-29511.vasp,-0.59895
POSCAR-JVASP-8415.vasp,-2.50048
POSCAR-JVASP-350.vasp,-3.6739
POSCAR-JVASP-11746.vasp,-1.62971
POSCAR-JVASP-11418.vasp,-1.93714
POSCAR-JVASP-50891.vasp,-3.05136
POSCAR-JVASP-12568.vasp,-1.51768
POSCAR-JVASP-47887.vasp,-1.70517
POSCAR-JVASP-7880.vasp,-2.94473
POSCAR-JVASP-8612.vasp,-2.19238
POSCAR-JVASP-52311.vasp,-1.86005
POSCAR-JVASP-48616.vasp,-2.08199
POSCAR-JVASP-19289.vasp,-1.50846
POSCAR-JVASP-54729.vasp,-1.39653
POSCAR-JVASP-8645.vasp,-0.81719
POSCAR-JVASP-8167.vasp,-2.72025
POSCAR-JVASP-8614.vasp,-0.79121
POSCAR-JVASP-42684.vasp,-2.12463
POSCAR-JVASP-19296.vasp,-1.98621
POSCAR-JVASP-29844.vasp,-1.13233
POSCAR-JVASP-11173.vasp,-3.53647
POSCAR-JVASP-113.vasp,-3.70068
POSCAR-JVASP-8256.vasp,-3.06336
POSCAR-JVASP-12529.vasp,-0.76895
POSCAR-JVASP-11802.vasp,-3.0629
POSCAR-JVASP-52312.vasp,-3.37021
POSCAR-JVASP-47888.vasp,-1.94689
POSCAR-JVASP-8664.vasp,-1.08656
POSCAR-JVASP-7881.vasp,-1.67456
POSCAR-JVASP-52878.vasp,-2.23884
POSCAR-JVASP-19298.vasp,-2.16759
POSCAR-JVASP-12334.vasp,-1.1288
POSCAR-JVASP-51399.vasp,-2.59012
POSCAR-JVASP-30279.vasp,-1.09265
POSCAR-JVASP-48163.vasp,-1.68704
POSCAR-JVASP-11747.vasp,-2.71289
POSCAR-JVASP-50521.vasp,-3.26397
POSCAR-JVASP-59602.vasp,-2.86471
POSCAR-JVASP-8646.vasp,-1.3938
POSCAR-JVASP-50080.vasp,-2.69103
POSCAR-JVASP-8257.vasp,-1.60225
POSCAR-JVASP-50846.vasp,-2.8748
POSCAR-JVASP-11748.vasp,-1.45565
POSCAR-JVASP-19299.vasp,-1.88443
POSCAR-JVASP-7882.vasp,-1.66796
POSCAR-JVASP-58514.vasp,-1.78177
POSCAR-JVASP-52314.vasp,-1.44877
POSCAR-JVASP-9598.vasp,-2.60528
POSCAR-JVASP-29847.vasp,-2.63911
POSCAR-JVASP-21226.vasp,-3.55228
POSCAR-JVASP-33318.vasp,-0.32656
POSCAR-JVASP-8826.vasp,-2.48631
POSCAR-JVASP-54730.vasp,-1.39958
POSCAR-JVASP-47889.vasp,-2.29792
POSCAR-JVASP-8648.vasp,-2.34627
POSCAR-JVASP-29908.vasp,-2.22883
POSCAR-JVASP-8416.vasp,-2.62031
POSCAR-JVASP-45323.vasp,-1.29515
POSCAR-JVASP-48619.vasp,-2.50991
POSCAR-JVASP-42686.vasp,-2.16066
POSCAR-JVASP-12569.vasp,-0.47549
POSCAR-JVASP-58196.vasp,-1.67031
POSCAR-JVASP-30157.vasp,-0.98525
POSCAR-JVASP-9436.vasp,-3.47015
POSCAR-JVASP-45324.vasp,-2.60507
POSCAR-JVASP-9690.vasp,-2.53903
POSCAR-JVASP-59673.vasp,-2.41125
POSCAR-JVASP-29786.vasp,-0.74463
POSCAR-JVASP-54307.vasp,-1.23742
POSCAR-JVASP-50847.vasp,-1.8539
POSCAR-JVASP-7982.vasp,-3.53938
POSCAR-JVASP-12668.vasp,-2.05488
POSCAR-JVASP-8259.vasp,-2.3055
POSCAR-JVASP-50635.vasp,-4.03514
POSCAR-JVASP-12670.vasp,-2.48591
POSCAR-JVASP-12608.vasp,-2.18655
POSCAR-JVASP-12060.vasp,-0.20778
POSCAR-JVASP-50139.vasp,-1.41039
POSCAR-JVASP-11006.vasp,-2.82682
POSCAR-JVASP-12922.vasp,-1.08545
POSCAR-JVASP-9393.vasp,-2.52317
POSCAR-JVASP-45327.vasp,-1.7186
POSCAR-JVASP-12923.vasp,-0.26875
POSCAR-JVASP-48620.vasp,-2.73071
POSCAR-JVASP-8260.vasp,-2.91691
POSCAR-JVASP-54732.vasp,-1.73661
POSCAR-JVASP-9729.vasp,-2.32004
POSCAR-JVASP-8038.vasp,-2.6056
POSCAR-JVASP-21401.vasp,-2.32667
POSCAR-JVASP-12924.vasp,-0.7431
POSCAR-JVASP-29851.vasp,-1.81093
POSCAR-JVASP-42985.vasp,-2.34004
POSCAR-JVASP-44593.vasp,-1.86336
POSCAR-JVASP-57848.vasp,-2.24064
POSCAR-JVASP-9437.vasp,-2.32606
POSCAR-JVASP-9438.vasp,-3.21025
POSCAR-JVASP-30334.vasp,-1.29281
POSCAR-JVASP-12570.vasp,-1.51469
POSCAR-JVASP-8417.vasp,-2.43946
POSCAR-JVASP-45330.vasp,-1.8396
POSCAR-JVASP-50894.vasp,-3.60865
POSCAR-JVASP-9397.vasp,-3.40227
POSCAR-JVASP-10087.vasp,1.57325
POSCAR-JVASP-51347.vasp,-2.04435
POSCAR-JVASP-50638.vasp,-2.192
POSCAR-JVASP-45393.vasp,-2.31698
POSCAR-JVASP-30159.vasp,-1.49226
POSCAR-JVASP-9730.vasp,-3.0049
POSCAR-JVASP-13305.vasp,-1.1898
POSCAR-JVASP-9994.vasp,-3.33401
POSCAR-JVASP-45394.vasp,-2.41833
POSCAR-JVASP-9773.vasp,-2.39437
POSCAR-JVASP-45332.vasp,-2.34065
POSCAR-JVASP-50081.vasp,-2.88337
POSCAR-JVASP-29516.vasp,-1.64872
POSCAR-JVASP-33324.vasp,-1.50691
POSCAR-JVASP-8669.vasp,-3.1546
POSCAR-JVASP-50896.vasp,-1.64443
POSCAR-JVASP-21125.vasp,-2.36598
POSCAR-JVASP-12609.vasp,-1.16678
POSCAR-JVASP-52321.vasp,-2.76459
POSCAR-JVASP-45396.vasp,-2.43367
POSCAR-JVASP-54734.vasp,-1.0012
POSCAR-JVASP-8307.vasp,-0.14203
POSCAR-JVASP-47897.vasp,-2.06048
POSCAR-JVASP-45335.vasp,-2.52173
POSCAR-JVASP-50141.vasp,-2.95522
POSCAR-JVASP-19015.vasp,-2.75489
POSCAR-JVASP-29372.vasp,-1.33465
POSCAR-JVASP-12611.vasp,-2.14992
POSCAR-JVASP-45397.vasp,-2.11641
POSCAR-JVASP-8782.vasp,-1.51585
POSCAR-JVASP-33661.vasp,-1.72323
POSCAR-JVASP-8650.vasp,-1.89503
POSCAR-JVASP-8418.vasp,-1.94301
POSCAR-JVASP-45398.vasp,-2.31878
POSCAR-JVASP-9692.vasp,-3.26334
POSCAR-JVASP-45340.vasp,-2.8705
POSCAR-JVASP-12571.vasp,-1.00319
POSCAR-JVASP-8263.vasp,-2.53279
POSCAR-JVASP-29855.vasp,-1.83867
POSCAR-JVASP-12675.vasp,-2.07358
POSCAR-JVASP-10133.vasp,-1.11904
POSCAR-JVASP-21305.vasp,-2.14203
POSCAR-JVASP-19056.vasp,-3.14889
POSCAR-JVASP-47899.vasp,-2.17331
POSCAR-JVASP-21311.vasp,-1.65347
POSCAR-JVASP-9995.vasp,-2.71983
POSCAR-JVASP-59580.vasp,-2.91271
POSCAR-JVASP-21313.vasp,-2.28441
POSCAR-JVASP-55317.vasp,-3.19456
POSCAR-JVASP-45407.vasp,-2.84698
POSCAR-JVASP-50644.vasp,-2.56772
POSCAR-JVASP-8783.vasp,-1.77442
POSCAR-JVASP-21321.vasp,-1.6522
POSCAR-JVASP-45504.vasp,-3.41877
POSCAR-JVASP-50899.vasp,-3.8618
POSCAR-JVASP-55320.vasp,-2.68425
POSCAR-JVASP-55758.vasp,-0.81779
POSCAR-JVASP-11135.vasp,-2.45671
POSCAR-JVASP-13031.vasp,0.20737
POSCAR-JVASP-10187.vasp,-2.01266
POSCAR-JVASP-30337.vasp,-0.93883
POSCAR-JVASP-45520.vasp,-2.24751
POSCAR-JVASP-8265.vasp,-0.98533
POSCAR-JVASP-9693.vasp,-2.61494
POSCAR-JVASP-10134.vasp,-3.30528
POSCAR-JVASP-12679.vasp,-3.05015
POSCAR-JVASP-10294.vasp,-2.15847
POSCAR-JVASP-55322.vasp,-2.62153
POSCAR-JVASP-33662.vasp,-1.18231
POSCAR-JVASP-11752.vasp,-1.5287
POSCAR-JVASP-9399.vasp,-2.48048
POSCAR-JVASP-12612.vasp,-2.85734
POSCAR-JVASP-51350.vasp,-0.6906
POSCAR-JVASP-12680.vasp,-2.99577
POSCAR-JVASP-51818.vasp,-1.89413
POSCAR-JVASP-8420.vasp,-2.33613
POSCAR-JVASP-49638.vasp,-1.87955
POSCAR-JVASP-9996.vasp,-3.11093
POSCAR-JVASP-13036.vasp,-2.37325
POSCAR-JVASP-30280.vasp,-1.03385
POSCAR-JVASP-12573.vasp,-0.81927
POSCAR-JVASP-45368.vasp,-0.62534
POSCAR-JVASP-50143.vasp,-1.01462
POSCAR-JVASP-45523.vasp,-1.83373
POSCAR-JVASP-13037.vasp,-1.39994
POSCAR-JVASP-21089.vasp,-1.28905
POSCAR-JVASP-52324.vasp,-2.94195
POSCAR-JVASP-49644.vasp,-3.38355
POSCAR-JVASP-50649.vasp,-2.0651
POSCAR-JVASP-33673.vasp,-0.17699
POSCAR-JVASP-55326.vasp,-1.97266
POSCAR-JVASP-8173.vasp,-1.29518
POSCAR-JVASP-51876.vasp,-1.30661
POSCAR-JVASP-10534.vasp,-1.71888
POSCAR-JVASP-11136.vasp,-1.05931
POSCAR-JVASP-45530.vasp,-2.65386
POSCAR-JVASP-8267.vasp,-2.34639
POSCAR-JVASP-8387.vasp,-1.56644
POSCAR-JVASP-30281.vasp,-1.30197
POSCAR-JVASP-49816.vasp,-3.0946
POSCAR-JVASP-55327.vasp,-1.82135
POSCAR-JVASP-12061.vasp,-0.30837
POSCAR-JVASP-11753.vasp,-2.82852
POSCAR-JVASP-52992.vasp,-1.94938
POSCAR-JVASP-45531.vasp,-2.73468
POSCAR-JVASP-57503.vasp,-0.90468
POSCAR-JVASP-11372.vasp,-1.10704
POSCAR-JVASP-11141.vasp,-1.79754
POSCAR-JVASP-50144.vasp,-3.45036
POSCAR-JVASP-55329.vasp,-2.77421
POSCAR-JVASP-7752.vasp,-3.44566
POSCAR-JVASP-12614.vasp,-1.72085
POSCAR-JVASP-8268.vasp,-0.97271
POSCAR-JVASP-11142.vasp,-1.7462
POSCAR-JVASP-21417.vasp,-2.26145
POSCAR-JVASP-8389.vasp,-2.50977
POSCAR-JVASP-55332.vasp,-2.20069
POSCAR-JVASP-29374.vasp,-1.9357
POSCAR-JVASP-12574.vasp,-1.93349
POSCAR-JVASP-10231.vasp,-2.16262
POSCAR-JVASP-11374.vasp,-3.18786
POSCAR-JVASP-7753.vasp,-3.45741
POSCAR-JVASP-55342.vasp,-2.68289
POSCAR-JVASP-9401.vasp,-2.01443
POSCAR-JVASP-50650.vasp,-2.72154
POSCAR-JVASP-30282.vasp,-1.44824
POSCAR-JVASP-50145.vasp,-3.38786
POSCAR-JVASP-8269.vasp,-2.33321
POSCAR-JVASP-8421.vasp,-2.16966
POSCAR-JVASP-8083.vasp,-2.67914
POSCAR-JVASP-55356.vasp,-2.82192
POSCAR-JVASP-51400.vasp,-0.49571
POSCAR-JVASP-11755.vasp,-2.45703
POSCAR-JVASP-12615.vasp,-1.52356
POSCAR-JVASP-10535.vasp,-2.94659
POSCAR-JVASP-30284.vasp,-1.21303
POSCAR-JVASP-9775.vasp,-1.98702
POSCAR-JVASP-55526.vasp,-1.34879
POSCAR-JVASP-11177.vasp,-2.81394
POSCAR-JVASP-55357.vasp,-3.19369
POSCAR-JVASP-11756.vasp,-2.82793
POSCAR-JVASP-9998.vasp,-2.79933
POSCAR-JVASP-29413.vasp,-1.63531
POSCAR-JVASP-12616.vasp,-2.19468
POSCAR-JVASP-50654.vasp,-2.23982
POSCAR-JVASP-58922.vasp,-2.11013
POSCAR-JVASP-30161.vasp,-2.73648
POSCAR-JVASP-30285.vasp,-0.9196
POSCAR-JVASP-51402.vasp,-1.60002
POSCAR-JVASP-9402.vasp,-3.37052
POSCAR-JVASP-7755.vasp,-3.49425
POSCAR-JVASP-29858.vasp,-0.82908
POSCAR-JVASP-50784.vasp,-2.236
POSCAR-JVASP-31882.vasp,-0.32784
POSCAR-JVASP-13312.vasp,-1.93227
POSCAR-JVASP-48622.vasp,-2.20107
POSCAR-JVASP-10137.vasp,-2.25852
POSCAR-JVASP-31921.vasp,0.0131
POSCAR-JVASP-8175.vasp,-3.15163
POSCAR-JVASP-10235.vasp,-1.70203
POSCAR-JVASP-55528.vasp,-2.89037
POSCAR-JVASP-12575.vasp,-1.57036
POSCAR-JVASP-9776.vasp,-3.30098
POSCAR-JVASP-48164.vasp,-1.38193
POSCAR-JVASP-30338.vasp,-1.31926
POSCAR-JVASP-50146.vasp,-2.99328
POSCAR-JVASP-22442.vasp,-2.22414
POSCAR-JVASP-10189.vasp,-1.14867
POSCAR-JVASP-30286.vasp,-1.62858
POSCAR-JVASP-50657.vasp,-1.88349
POSCAR-JVASP-8422.vasp,-2.37788
POSCAR-JVASP-48623.vasp,-2.84196
POSCAR-JVASP-9999.vasp,-2.82488
POSCAR-JVASP-22381.vasp,-2.52404
POSCAR-JVASP-12682.vasp,-2.76125
POSCAR-JVASP-53012.vasp,-2.5514
POSCAR-JVASP-11757.vasp,-2.53074
POSCAR-JVASP-49817.vasp,-2.60085
POSCAR-JVASP-50991.vasp,-1.57515
POSCAR-JVASP-8393.vasp,-1.89099
POSCAR-JVASP-116.vasp,-3.00483
POSCAR-JVASP-9777.vasp,-3.03149
POSCAR-JVASP-52600.vasp,-1.23264
POSCAR-JVASP-14315.vasp,-2.1628
POSCAR-JVASP-53013.vasp,-1.70742
POSCAR-JVASP-50786.vasp,-2.77061
POSCAR-JVASP-30475.vasp,-3.13282
POSCAR-JVASP-50083.vasp,-2.21258
POSCAR-JVASP-8673.vasp,-1.86243
POSCAR-JVASP-56691.vasp,-1.29444
POSCAR-JVASP-7838.vasp,-2.10329
POSCAR-JVASP-8088.vasp,-0.31294
POSCAR-JVASP-10536.vasp,-1.68083
POSCAR-JVASP-33059.vasp,-0.34896
POSCAR-JVASP-42689.vasp,-1.76159
POSCAR-JVASP-48624.vasp,-2.91764
POSCAR-JVASP-8789.vasp,-3.01617
POSCAR-JVASP-10852.vasp,-1.93571
POSCAR-JVASP-9778.vasp,-2.8985
POSCAR-JVASP-10853.vasp,-1.44866
POSCAR-JVASP-11387.vasp,-2.1277
POSCAR-JVASP-30289.vasp,-1.03167
POSCAR-JVASP-9404.vasp,-2.04377
POSCAR-JVASP-8790.vasp,0.33889
POSCAR-JVASP-11576.vasp,-1.65557
POSCAR-JVASP-8569.vasp,-1.50647
POSCAR-JVASP-50084.vasp,-2.1025
POSCAR-JVASP-53015.vasp,-1.28122
POSCAR-JVASP-50992.vasp,-1.16381
POSCAR-JVASP-42353.vasp,-1.87869
POSCAR-JVASP-8394.vasp,-1.08037
POSCAR-JVASP-30505.vasp,-0.40041
POSCAR-JVASP-33862.vasp,-0.89624
POSCAR-JVASP-30162.vasp,-3.0581
POSCAR-JVASP-5119.vasp,-2.38082
POSCAR-JVASP-13316.vasp,-1.92294
POSCAR-JVASP-11183.vasp,-3.16319
POSCAR-JVASP-12578.vasp,-1.13377
POSCAR-JVASP-30340.vasp,-1.62086
POSCAR-JVASP-21589.vasp,-2.61743
POSCAR-JVASP-12730.vasp,-2.13861
POSCAR-JVASP-8424.vasp,-1.80556
POSCAR-JVASP-24357.vasp,-2.59695
POSCAR-JVASP-26526.vasp,-2.16174
POSCAR-JVASP-30506.vasp,-0.87458
POSCAR-JVASP-42856.vasp,-3.24735
POSCAR-JVASP-51355.vasp,-1.26678
POSCAR-JVASP-19058.vasp,-2.42578
POSCAR-JVASP-30203.vasp,0.25587
POSCAR-JVASP-11504.vasp,-3.12978
POSCAR-JVASP-29787.vasp,-2.18794
POSCAR-JVASP-11292.vasp,-1.05254
POSCAR-JVASP-10001.vasp,-2.28283
POSCAR-JVASP-42691.vasp,-2.619
POSCAR-JVASP-27330.vasp,-1.33431
POSCAR-JVASP-26681.vasp,-1.55886
POSCAR-JVASP-10003.vasp,-2.51324
POSCAR-JVASP-11505.vasp,-1.5232
POSCAR-JVASP-51898.vasp,-3.33093
POSCAR-JVASP-30422.vasp,-2.39171
POSCAR-JVASP-12409.vasp,-1.78747
POSCAR-JVASP-50085.vasp,-2.71166
POSCAR-JVASP-30206.vasp,-3.07949
POSCAR-JVASP-33066.vasp,-2.37695
POSCAR-JVASP-60100.vasp,-2.89903
POSCAR-JVASP-50086.vasp,-2.87585
POSCAR-JVASP-9737.vasp,-2.02763
POSCAR-JVASP-11766.vasp,-1.83678
POSCAR-JVASP-8425.vasp,-2.00246
POSCAR-JVASP-9548.vasp,-1.86693
POSCAR-JVASP-50523.vasp,-2.29669
POSCAR-JVASP-29744.vasp,-0.9887
POSCAR-JVASP-57760.vasp,-0.47786
POSCAR-JVASP-30478.vasp,-3.04634
POSCAR-JVASP-30207.vasp,-1.88079
POSCAR-JVASP-21326.vasp,-1.6242
POSCAR-JVASP-8395.vasp,-1.5912
POSCAR-JVASP-9550.vasp,-2.8486
POSCAR-JVASP-30208.vasp,-2.97437
POSCAR-JVASP-21389.vasp,-2.09037
POSCAR-JVASP-10031.vasp,-1.86179
POSCAR-JVASP-8794.vasp,-1.41189
POSCAR-JVASP-8574.vasp,-1.98433
POSCAR-JVASP-60098.vasp,-2.61027
POSCAR-JVASP-52329.vasp,-3.60684
POSCAR-JVASP-11187.vasp,-1.91727
POSCAR-JVASP-8033.vasp,-2.58118
POSCAR-JVASP-51901.vasp,-1.56115
POSCAR-JVASP-60102.vasp,-3.10716
POSCAR-JVASP-11293.vasp,-1.55872
POSCAR-JVASP-30210.vasp,-0.64737
POSCAR-JVASP-10651.vasp,-2.55867
POSCAR-JVASP-8575.vasp,-2.26995
POSCAR-JVASP-30479.vasp,-2.21786
POSCAR-JVASP-33069.vasp,-1.87909
POSCAR-JVASP-50087.vasp,-3.18724
POSCAR-JVASP-30343.vasp,-1.08198
POSCAR-JVASP-51902.vasp,-0.98019
POSCAR-JVASP-10749.vasp,-2.17893
POSCAR-JVASP-10654.vasp,-2.30747
POSCAR-JVASP-9780.vasp,-1.29126
POSCAR-JVASP-42354.vasp,-2.47826
POSCAR-JVASP-30163.vasp,-1.93296
POSCAR-JVASP-4361.vasp,-1.26178
POSCAR-JVASP-9738.vasp,-1.9263
POSCAR-JVASP-50788.vasp,-3.24919
POSCAR-JVASP-48629.vasp,-1.1586
POSCAR-JVASP-10354.vasp,-1.82236
POSCAR-JVASP-10005.vasp,-2.68094
POSCAR-JVASP-14248.vasp,-3.17756
POSCAR-JVASP-29859.vasp,-0.82908
POSCAR-JVASP-30344.vasp,-1.67258
POSCAR-JVASP-30554.vasp,-1.111
POSCAR-JVASP-11647.vasp,-2.36939
POSCAR-JVASP-30555.vasp,-1.68248
POSCAR-JVASP-10355.vasp,-0.65909
POSCAR-JVASP-11648.vasp,-1.73876
POSCAR-JVASP-34903.vasp,-2.50017
POSCAR-JVASP-9554.vasp,-3.15314
POSCAR-JVASP-52118.vasp,-2.64253
POSCAR-JVASP-9781.vasp,-2.42767
POSCAR-JVASP-29519.vasp,-2.01368
POSCAR-JVASP-29788.vasp,-2.76115
POSCAR-JVASP-49820.vasp,-3.70441
POSCAR-JVASP-48630.vasp,-2.40002
POSCAR-JVASP-30213.vasp,-2.18757
POSCAR-JVASP-30557.vasp,-1.41127
POSCAR-JVASP-58576.vasp,-1.64516
POSCAR-JVASP-29911.vasp,-0.73664
POSCAR-JVASP-29376.vasp,-1.22893
POSCAR-JVASP-30345.vasp,-1.0456
POSCAR-JVASP-26823.vasp,-1.79854
POSCAR-JVASP-10939.vasp,-2.36632
POSCAR-JVASP-57469.vasp,-2.63135
POSCAR-JVASP-50790.vasp,-2.99148
POSCAR-JVASP-59847.vasp,-1.50336
POSCAR-JVASP-50993.vasp,-1.57515
POSCAR-JVASP-29377.vasp,-1.94731
POSCAR-JVASP-10097.vasp,-1.26488
POSCAR-JVASP-9695.vasp,-2.16458
POSCAR-JVASP-49824.vasp,-1.72082
POSCAR-JVASP-34197.vasp,-1.00531
POSCAR-JVASP-13319.vasp,-1.15168
POSCAR-JVASP-30423.vasp,-0.98759
POSCAR-JVASP-9500.vasp,-2.19412
POSCAR-JVASP-12063.vasp,0.16416
POSCAR-JVASP-30507.vasp,-0.91121
POSCAR-JVASP-49858.vasp,-2.30792
POSCAR-JVASP-29378.vasp,-0.67734
POSCAR-JVASP-9782.vasp,-3.27737
POSCAR-JVASP-9864.vasp,-0.85271
POSCAR-JVASP-12189.vasp,-0.31626
POSCAR-JVASP-48632.vasp,-1.28748
POSCAR-JVASP-13966.vasp,-3.19235
POSCAR-JVASP-34776.vasp,-1.99064
POSCAR-JVASP-8400.vasp,-2.32642
POSCAR-JVASP-49649.vasp,-3.19456
POSCAR-JVASP-29520.vasp,-2.6714
POSCAR-JVASP-30607.vasp,-0.94507
POSCAR-JVASP-12825.vasp,-2.15059
POSCAR-JVASP-9740.vasp,-2.07078
POSCAR-JVASP-10032.vasp,-1.21953
POSCAR-JVASP-29379.vasp,-0.47079
POSCAR-JVASP-50994.vasp,-2.20273
POSCAR-JVASP-49658.vasp,-2.68945
POSCAR-JVASP-49859.vasp,-3.61682
POSCAR-JVASP-9556.vasp,-1.82268
POSCAR-JVASP-10854.vasp,-2.01866
POSCAR-JVASP-29380.vasp,-3.31967
POSCAR-JVASP-9696.vasp,-3.57157
POSCAR-JVASP-30768.vasp,-1.96061
POSCAR-JVASP-26793.vasp,-1.52387
POSCAR-JVASP-30558.vasp,-1.71681
POSCAR-JVASP-50296.vasp,-0.71439
POSCAR-JVASP-52119.vasp,-1.67031
POSCAR-JVASP-34251.vasp,-3.65776
POSCAR-JVASP-57434.vasp,-2.71605
POSCAR-JVASP-11190.vasp,-2.60154
POSCAR-JVASP-11580.vasp,-2.48967
POSCAR-JVASP-9311.vasp,-1.92419
POSCAR-JVASP-19300.vasp,-1.23985
POSCAR-JVASP-10941.vasp,-0.77503
POSCAR-JVASP-19060.vasp,-3.82745
POSCAR-JVASP-11581.vasp,-2.54857
POSCAR-JVASP-8454.vasp,-1.2282
POSCAR-JVASP-50664.vasp,-3.27367
POSCAR-JVASP-49860.vasp,-3.11046
POSCAR-JVASP-50303.vasp,-2.74803
POSCAR-JVASP-50794.vasp,-2.97084
POSCAR-JVASP-48639.vasp,-2.1127
POSCAR-JVASP-50010.vasp,-1.67075
POSCAR-JVASP-9783.vasp,-2.90422
POSCAR-JVASP-30164.vasp,-3.20569
POSCAR-JVASP-43446.vasp,-0.759
POSCAR-JVASP-9741.vasp,-3.56099
POSCAR-JVASP-50307.vasp,-3.04205
POSCAR-JVASP-12735.vasp,-0.69955
POSCAR-JVASP-34201.vasp,-1.30065
POSCAR-JVASP-50095.vasp,-3.14248
POSCAR-JVASP-34202.vasp,-0.99525
POSCAR-JVASP-48641.vasp,-2.48287
POSCAR-JVASP-30481.vasp,-2.2124
POSCAR-JVASP-12927.vasp,-1.60749
POSCAR-JVASP-34777.vasp,-2.01415
POSCAR-JVASP-10139.vasp,-1.28927
POSCAR-JVASP-32943.vasp,-1.49535
POSCAR-JVASP-47929.vasp,-2.25337
POSCAR-JVASP-10655.vasp,-2.15267
POSCAR-JVASP-34252.vasp,-2.3576
POSCAR-JVASP-34377.vasp,-2.58738
POSCAR-JVASP-34779.vasp,-0.58415
POSCAR-JVASP-34449.vasp,-3.53494
POSCAR-JVASP-21232.vasp,-2.32439
POSCAR-JVASP-34254.vasp,-1.45063
POSCAR-JVASP-50014.vasp,-3.09159
POSCAR-JVASP-9094.vasp,-3.24965
POSCAR-JVASP-12829.vasp,-2.55961
POSCAR-JVASP-9933.vasp,-1.50408
POSCAR-JVASP-34378.vasp,-2.24349
POSCAR-JVASP-50524.vasp,-3.63345
POSCAR-JVASP-21233.vasp,-2.51256
POSCAR-JVASP-32945.vasp,-1.08123
POSCAR-JVASP-34255.vasp,-1.35274
POSCAR-JVASP-30772.vasp,-2.65004
POSCAR-JVASP-34536.vasp,-2.30172
POSCAR-JVASP-52334.vasp,-1.61693
POSCAR-JVASP-52120.vasp,-2.06636
POSCAR-JVASP-48644.vasp,-2.68718
POSCAR-JVASP-42694.vasp,-2.46162
POSCAR-JVASP-10942.vasp,-2.46919
POSCAR-JVASP-43448.vasp,-1.85928
POSCAR-JVASP-21234.vasp,-3.58174
POSCAR-JVASP-9742.vasp,-2.64499
POSCAR-JVASP-9558.vasp,-2.03652
POSCAR-JVASP-45563.vasp,-3.06283
POSCAR-JVASP-34732.vasp,-0.46214
POSCAR-JVASP-50798.vasp,-3.31925
POSCAR-JVASP-10478.vasp,-2.42426
POSCAR-JVASP-34540.vasp,-2.3365
POSCAR-JVASP-52122.vasp,-1.83755
POSCAR-JVASP-4429.vasp,-3.03861
POSCAR-JVASP-30509.vasp,-0.67311
POSCAR-JVASP-10943.vasp,-1.35446
POSCAR-JVASP-34542.vasp,-1.30053
POSCAR-JVASP-53030.vasp,-2.34547
POSCAR-JVASP-9934.vasp,-1.83416
POSCAR-JVASP-14323.vasp,-1.26991
POSCAR-JVASP-11508.vasp,-1.52851
POSCAR-JVASP-21344.vasp,-2.5061
POSCAR-JVASP-50527.vasp,-1.76328
POSCAR-JVASP-47950.vasp,-1.8775
POSCAR-JVASP-19061.vasp,-2.22844
POSCAR-JVASP-52123.vasp,-1.5745
POSCAR-JVASP-12736.vasp,-1.26827
POSCAR-JVASP-34653.vasp,-1.53007
POSCAR-JVASP-21346.vasp,-2.64084
POSCAR-JVASP-34203.vasp,-1.13698
POSCAR-JVASP-8456.vasp,-0.31937
POSCAR-JVASP-34781.vasp,-0.69071
POSCAR-JVASP-49861.vasp,-3.27272
POSCAR-JVASP-57480.vasp,-1.63473
POSCAR-JVASP-10547.vasp,-2.53675
POSCAR-JVASP-34550.vasp,-0.77682
POSCAR-JVASP-34313.vasp,-1.90874
POSCAR-JVASP-29789.vasp,-0.79043
POSCAR-JVASP-10945.vasp,-1.72697
POSCAR-JVASP-52335.vasp,-2.84854
POSCAR-JVASP-12620.vasp,-1.5708
POSCAR-JVASP-8752.vasp,-2.33667
POSCAR-JVASP-34204.vasp,-2.38609
POSCAR-JVASP-34782.vasp,-0.45684
